427.0,3.0,850.1533813476562,263.13665771484375,970.8883666992188,361.5766296386719,1,-1,-1,-1
427.0,2.0,377.1207275390625,298.7541198730469,643.8136596679688,442.85595703125,1,-1,-1,-1
427.0,1.0,15.304252624511719,319.0379638671875,361.8745422363281,519.834716796875,1,-1,-1,-1
428.0,37.0,1164.198974609375,508.4848937988281,1559.03955078125,877.709228515625,1,-1,-1,-1
428.0,4.0,667.0728149414062,263.8944091796875,852.525390625,385.6727294921875,1,-1,-1,-1
428.0,3.0,850.16162109375,263.10888671875,970.9244384765625,361.58868408203125,1,-1,-1,-1
428.0,2.0,377.19561767578125,298.8210754394531,643.8153076171875,443.15277099609375,1,-1,-1,-1
428.0,1.0,15.392120361328125,319.0269470214844,361.8723449707031,519.8243408203125,1,-1,-1,-1
429.0,37.0,1163.51171875,506.9534912109375,1561.559326171875,877.8363647460938,1,-1,-1,-1
429.0,4.0,666.525146484375,263.66302490234375,852.7327880859375,385.8779296875,1,-1,-1,-1
429.0,3.0,850.0241088867188,262.94525146484375,971.0447387695312,361.8386535644531,1,-1,-1,-1
429.0,2.0,377.2760009765625,298.65753173828125,643.9264526367188,443.2286376953125,1,-1,-1,-1
429.0,1.0,15.264724731445312,319.0628662109375,361.8145751953125,520.0092163085938,1,-1,-1,-1
430.0,37.0,1163.46337890625,507.2262268066406,1560.840087890625,877.81103515625,1,-1,-1,-1
430.0,4.0,666.328125,263.64984130859375,852.7084350585938,385.8084411621094,1,-1,-1,-1
430.0,3.0,850.0543212890625,262.8285827636719,971.2857055664062,361.79632568359375,1,-1,-1,-1
430.0,2.0,377.2342529296875,298.6322326660156,643.831298828125,443.111572265625,1,-1,-1,-1
430.0,1.0,15.243965148925781,319.05072021484375,361.80828857421875,519.909423828125,1,-1,-1,-1
431.0,37.0,1163.772216796875,507.20306396484375,1562.430419921875,877.6761474609375,1,-1,-1,-1
431.0,4.0,666.046875,263.69854736328125,852.6246337890625,385.69671630859375,1,-1,-1,-1
431.0,3.0,850.1625366210938,262.695068359375,971.5731811523438,361.75897216796875,1,-1,-1,-1
431.0,2.0,377.1742858886719,298.7259521484375,643.833984375,443.0882263183594,1,-1,-1,-1
431.0,1.0,15.188278198242188,319.0651550292969,361.7584228515625,519.93603515625,1,-1,-1,-1
432.0,37.0,1163.99365234375,506.2716064453125,1565.22412109375,877.5034790039062,1,-1,-1,-1
432.0,4.0,666.181884765625,263.6402893066406,852.737060546875,385.7685546875,1,-1,-1,-1
432.0,3.0,850.2511596679688,262.740966796875,971.5764770507812,361.6615905761719,1,-1,-1,-1
432.0,2.0,377.11865234375,298.63671875,643.7639770507812,443.1387634277344,1,-1,-1,-1
432.0,1.0,15.12744140625,319.02984619140625,361.7840576171875,519.8416748046875,1,-1,-1,-1
433.0,37.0,1163.80419921875,505.142578125,1566.1102294921875,877.717529296875,1,-1,-1,-1
433.0,4.0,662.1077880859375,263.56634521484375,853.0014038085938,385.8077392578125,1,-1,-1,-1
433.0,3.0,850.5474243164062,262.5506591796875,971.6054077148438,361.69073486328125,1,-1,-1,-1
433.0,2.0,377.6250915527344,298.69415283203125,644.02734375,443.25921630859375,1,-1,-1,-1
433.0,1.0,15.41619873046875,319.4385986328125,361.7587890625,519.53857421875,1,-1,-1,-1
434.0,37.0,1165.6104736328125,521.0028076171875,1530.4686279296875,877.2049560546875,1,-1,-1,-1
434.0,4.0,659.9122314453125,262.240966796875,851.6460571289062,386.3749694824219,1,-1,-1,-1
434.0,3.0,851.0982055664062,262.9909973144531,971.5654907226562,361.70458984375,1,-1,-1,-1
434.0,2.0,377.92047119140625,298.95001220703125,644.125,443.45330810546875,1,-1,-1,-1
434.0,1.0,15.559799194335938,319.7121276855469,361.69183349609375,519.6429443359375,1,-1,-1,-1
435.0,4.0,660.43212890625,262.2204895019531,851.6731567382812,386.3060302734375,1,-1,-1,-1
435.0,3.0,850.9705810546875,263.1807861328125,971.689453125,361.855712890625,1,-1,-1,-1
435.0,2.0,378.12225341796875,298.91632080078125,644.1460571289062,443.5765686035156,1,-1,-1,-1
435.0,1.0,15.596145629882812,319.7818298339844,361.7785949707031,519.7803955078125,1,-1,-1,-1
436.0,45.0,1161.51904296875,527.6385498046875,1528.835693359375,875.57861328125,1,-1,-1,-1
436.0,4.0,660.6128540039062,262.382080078125,851.6319580078125,386.10162353515625,1,-1,-1,-1
436.0,3.0,851.2410278320312,263.30535888671875,971.8584594726562,361.85888671875,1,-1,-1,-1
436.0,2.0,377.96234130859375,299.13922119140625,644.1024780273438,443.5289611816406,1,-1,-1,-1
436.0,1.0,15.647254943847656,319.87457275390625,361.67547607421875,519.6512451171875,1,-1,-1,-1
437.0,45.0,1161.481689453125,527.6546630859375,1529.2725830078125,875.9019775390625,1,-1,-1,-1
437.0,4.0,660.65576171875,262.37884521484375,851.7628173828125,386.1353759765625,1,-1,-1,-1
437.0,3.0,851.4239501953125,263.8669738769531,971.795654296875,361.87054443359375,1,-1,-1,-1
437.0,2.0,378.0637512207031,299.13116455078125,644.1220092773438,443.73211669921875,1,-1,-1,-1
437.0,1.0,15.640708923339844,319.9595642089844,361.6346740722656,519.5460205078125,1,-1,-1,-1
438.0,45.0,1161.7216796875,528.1115112304688,1529.633544921875,875.3258056640625,1,-1,-1,-1
438.0,4.0,661.463623046875,262.52130126953125,851.6224365234375,385.9248046875,1,-1,-1,-1
438.0,3.0,851.8046264648438,263.93243408203125,971.584716796875,361.8260192871094,1,-1,-1,-1
438.0,2.0,378.2108459472656,299.44451904296875,644.0494384765625,443.7615051269531,1,-1,-1,-1
438.0,1.0,15.609603881835938,319.8828430175781,361.48822021484375,519.3577880859375,1,-1,-1,-1
439.0,45.0,1162.050537109375,528.1077880859375,1529.89794921875,875.2637329101562,1,-1,-1,-1
439.0,4.0,661.9561157226562,262.46722412109375,851.537841796875,385.8760070800781,1,-1,-1,-1
439.0,3.0,851.745361328125,263.88568115234375,971.3636474609375,361.764404296875,1,-1,-1,-1
439.0,2.0,378.1666259765625,299.4416198730469,644.046875,443.75885009765625,1,-1,-1,-1
439.0,1.0,15.629425048828125,320.0272521972656,361.5247802734375,519.3599853515625,1,-1,-1,-1
440.0,45.0,1161.940185546875,528.1298828125,1529.95361328125,875.2694091796875,1,-1,-1,-1
440.0,4.0,661.428466796875,262.3428955078125,851.4684448242188,385.94757080078125,1,-1,-1,-1
440.0,3.0,851.7747802734375,263.78778076171875,971.4252319335938,361.7807922363281,1,-1,-1,-1
440.0,2.0,378.18682861328125,299.5479736328125,644.0615234375,443.9446105957031,1,-1,-1,-1
440.0,1.0,15.609169006347656,320.03338623046875,361.48895263671875,519.3829345703125,1,-1,-1,-1
441.0,45.0,1162.0352783203125,528.0833129882812,1530.035888671875,875.273193359375,1,-1,-1,-1
441.0,4.0,661.7928466796875,262.25726318359375,851.2882080078125,385.76800537109375,1,-1,-1,-1
441.0,3.0,851.83447265625,263.5959777832031,971.2547607421875,361.6994934082031,1,-1,-1,-1
441.0,2.0,378.095947265625,299.5257568359375,644.0302734375,444.0475158691406,1,-1,-1,-1
441.0,1.0,15.416725158691406,320.0531311035156,361.5408020019531,519.5341186523438,1,-1,-1,-1
442.0,45.0,1161.95458984375,527.9090576171875,1529.81689453125,875.308349609375,1,-1,-1,-1
442.0,4.0,660.9545288085938,262.09405517578125,851.3201293945312,385.79205322265625,1,-1,-1,-1
442.0,3.0,851.572998046875,263.4258728027344,971.384765625,361.80352783203125,1,-1,-1,-1
442.0,2.0,378.1640319824219,299.4678955078125,644.031005859375,444.16607666015625,1,-1,-1,-1
442.0,1.0,15.348403930664062,320.0277099609375,361.4893493652344,519.63134765625,1,-1,-1,-1
443.0,45.0,1161.7130126953125,527.5134887695312,1529.6986083984375,875.3871459960938,1,-1,-1,-1
443.0,4.0,659.634765625,262.00421142578125,851.2611083984375,385.88616943359375,1,-1,-1,-1
443.0,3.0,851.3270263671875,263.3202209472656,971.273193359375,361.8699645996094,1,-1,-1,-1
443.0,2.0,377.96142578125,299.3979187011719,643.9183349609375,444.4061279296875,1,-1,-1,-1
443.0,1.0,15.379600524902344,320.0807189941406,361.4764709472656,519.829345703125,1,-1,-1,-1
444.0,45.0,1161.5684814453125,527.436279296875,1529.521484375,875.37109375,1,-1,-1,-1
444.0,4.0,658.654296875,261.8218688964844,851.3787841796875,385.95855712890625,1,-1,-1,-1
444.0,3.0,851.0445556640625,263.1905517578125,971.3851318359375,362.0760498046875,1,-1,-1,-1
444.0,2.0,377.963134765625,299.3861389160156,643.9044189453125,444.5706481933594,1,-1,-1,-1
444.0,1.0,15.271316528320312,320.1065673828125,361.43719482421875,519.84130859375,1,-1,-1,-1
445.0,45.0,1161.3724365234375,526.7608642578125,1529.63330078125,875.5658569335938,1,-1,-1,-1
445.0,4.0,657.919189453125,261.7693176269531,851.2780151367188,385.8728942871094,1,-1,-1,-1
445.0,3.0,850.9077758789062,263.4619140625,971.1901245117188,362.1167907714844,1,-1,-1,-1
445.0,2.0,377.8110656738281,299.4904479980469,643.8103637695312,444.533203125,1,-1,-1,-1
445.0,1.0,15.192512512207031,320.216552734375,361.43511962890625,519.7671508789062,1,-1,-1,-1
446.0,45.0,1161.339599609375,526.87060546875,1529.1510009765625,875.3937377929688,1,-1,-1,-1
446.0,4.0,657.3018798828125,261.7034912109375,851.279541015625,386.0186462402344,1,-1,-1,-1
446.0,3.0,850.927001953125,263.32830810546875,971.1837158203125,362.18597412109375,1,-1,-1,-1
446.0,2.0,377.86041259765625,299.61419677734375,643.7862548828125,444.5376892089844,1,-1,-1,-1
446.0,1.0,15.273719787597656,320.18572998046875,361.32501220703125,519.6696166992188,1,-1,-1,-1
447.0,45.0,1161.301025390625,526.4964599609375,1528.499267578125,875.1820068359375,1,-1,-1,-1
447.0,4.0,657.094970703125,261.75537109375,851.19091796875,386.0491943359375,1,-1,-1,-1
447.0,3.0,850.8548583984375,263.495361328125,971.5037841796875,362.19873046875,1,-1,-1,-1
447.0,2.0,377.9125671386719,299.5652160644531,643.90869140625,444.25927734375,1,-1,-1,-1
447.0,1.0,15.202056884765625,320.2261962890625,361.3941650390625,519.7044677734375,1,-1,-1,-1
448.0,45.0,1161.582763671875,526.4449462890625,1528.5921630859375,875.0150146484375,1,-1,-1,-1
448.0,4.0,659.725341796875,262.9699401855469,852.7373657226562,385.4427795410156,1,-1,-1,-1
448.0,3.0,851.0267944335938,263.2751770019531,971.0145263671875,362.27197265625,1,-1,-1,-1
448.0,2.0,377.9978942871094,299.8878479003906,643.9326171875,444.0685729980469,1,-1,-1,-1
448.0,1.0,15.170562744140625,320.24163818359375,361.3790588378906,519.56591796875,1,-1,-1,-1
449.0,45.0,1161.873046875,526.224609375,1527.943359375,874.5853271484375,1,-1,-1,-1
449.0,4.0,660.0151977539062,263.1094970703125,852.6165161132812,385.24554443359375,1,-1,-1,-1
449.0,3.0,851.2073364257812,263.84490966796875,970.9495239257812,362.17254638671875,1,-1,-1,-1
449.0,2.0,377.90740966796875,299.7847595214844,644.18017578125,443.93719482421875,1,-1,-1,-1
449.0,1.0,14.850677490234375,320.24224853515625,361.4827880859375,519.482177734375,1,-1,-1,-1
450.0,45.0,1161.6328125,526.3313598632812,1528.2041015625,874.7210693359375,1,-1,-1,-1
450.0,4.0,659.7559814453125,263.04632568359375,852.5872802734375,385.25335693359375,1,-1,-1,-1
450.0,3.0,851.2128295898438,263.69989013671875,971.3171997070312,362.1713562011719,1,-1,-1,-1
450.0,2.0,378.1152648925781,299.96063232421875,644.2806396484375,443.92529296875,1,-1,-1,-1
450.0,1.0,14.822662353515625,320.3619079589844,361.5054016113281,519.4072265625,1,-1,-1,-1
451.0,45.0,1161.6441650390625,525.6666259765625,1526.5601806640625,875.0296630859375,1,-1,-1,-1
451.0,4.0,656.713134765625,261.82745361328125,851.2816162109375,385.85052490234375,1,-1,-1,-1
451.0,3.0,852.4531860351562,260.5557861328125,969.8245239257812,363.1124267578125,1,-1,-1,-1
451.0,2.0,378.1383972167969,299.6592102050781,643.9749755859375,443.94049072265625,1,-1,-1,-1
451.0,1.0,14.680183410644531,320.60760498046875,361.4554138183594,518.66650390625,1,-1,-1,-1
452.0,45.0,1161.4991455078125,525.7281494140625,1526.4862060546875,874.9891357421875,1,-1,-1,-1
452.0,4.0,657.9010620117188,261.90863037109375,851.250732421875,386.0888671875,1,-1,-1,-1
452.0,3.0,852.592041015625,260.6951904296875,970.0819091796875,363.1841125488281,1,-1,-1,-1
452.0,2.0,378.12542724609375,299.5555419921875,644.0126953125,443.9162292480469,1,-1,-1,-1
452.0,1.0,14.395660400390625,320.6410217285156,361.45086669921875,518.818603515625,1,-1,-1,-1
453.0,45.0,1161.2479248046875,525.785400390625,1526.4422607421875,875.1031494140625,1,-1,-1,-1
453.0,37.0,1164.804443359375,519.393310546875,1530.673095703125,876.9892578125,1,-1,-1,-1
453.0,4.0,657.7855224609375,261.9144287109375,851.1854248046875,386.0215759277344,1,-1,-1,-1
453.0,3.0,851.2765502929688,263.4093017578125,972.42919921875,362.65728759765625,1,-1,-1,-1
453.0,2.0,378.07110595703125,299.6426086425781,643.997802734375,443.92767333984375,1,-1,-1,-1
453.0,1.0,14.449264526367188,320.7673645019531,361.64276123046875,519.181884765625,1,-1,-1,-1
454.0,45.0,1162.913818359375,503.502685546875,1567.345458984375,877.853515625,1,-1,-1,-1
454.0,37.0,1164.5992431640625,518.790283203125,1530.8240966796875,877.0888671875,1,-1,-1,-1
454.0,4.0,654.6292724609375,261.60211181640625,851.2867431640625,386.3369140625,1,-1,-1,-1
454.0,3.0,850.9275512695312,262.42626953125,972.4332275390625,362.95159912109375,1,-1,-1,-1
454.0,2.0,377.7430419921875,299.1534729003906,644.32861328125,445.07940673828125,1,-1,-1,-1
454.0,1.0,14.135673522949219,320.31884765625,362.03631591796875,519.9860229492188,1,-1,-1,-1
455.0,45.0,1162.763916015625,503.074951171875,1565.969970703125,877.9473266601562,1,-1,-1,-1
455.0,37.0,1164.4068603515625,518.1571044921875,1530.886474609375,877.2416381835938,1,-1,-1,-1
455.0,4.0,656.4456787109375,262.9386291503906,852.8260498046875,385.7869873046875,1,-1,-1,-1
455.0,3.0,851.044189453125,261.43505859375,974.0789794921875,363.1392822265625,1,-1,-1,-1
455.0,2.0,377.5875549316406,298.9266052246094,644.5235595703125,445.15557861328125,1,-1,-1,-1
455.0,1.0,14.001777648925781,319.98663330078125,362.04144287109375,520.5279541015625,1,-1,-1,-1
456.0,47.0,0.3928985595703125,676.8107299804688,220.43435668945312,975.4901733398438,1,-1,-1,-1
456.0,45.0,1163.0562744140625,502.8965148925781,1565.9908447265625,877.9275512695312,1,-1,-1,-1
456.0,37.0,1164.7027587890625,518.495849609375,1530.8463134765625,877.22802734375,1,-1,-1,-1
456.0,4.0,657.481689453125,263.14520263671875,852.433349609375,385.17742919921875,1,-1,-1,-1
456.0,3.0,851.2613525390625,261.068359375,974.0123291015625,363.3287658691406,1,-1,-1,-1
456.0,2.0,377.6591796875,298.98004150390625,644.22998046875,444.9739990234375,1,-1,-1,-1
456.0,1.0,13.758590698242188,319.68023681640625,362.1080017089844,520.61767578125,1,-1,-1,-1
457.0,45.0,1162.0609130859375,525.8671875,1538.3638916015625,876.0847778320312,1,-1,-1,-1
457.0,37.0,1166.397216796875,518.6471557617188,1537.6966552734375,877.6094970703125,1,-1,-1,-1
457.0,4.0,667.2197265625,260.3881530761719,852.4957275390625,387.4190368652344,1,-1,-1,-1
457.0,3.0,853.2586669921875,261.6303405761719,972.3123779296875,362.53509521484375,1,-1,-1,-1
457.0,2.0,377.0992126464844,297.02325439453125,643.2371826171875,441.69744873046875,1,-1,-1,-1
457.0,1.0,16.018043518066406,316.4594421386719,358.90948486328125,517.1024780273438,1,-1,-1,-1
458.0,45.0,1162.08544921875,525.9900512695312,1538.34521484375,876.0618896484375,1,-1,-1,-1
458.0,37.0,1166.3858642578125,518.8519287109375,1537.6754150390625,877.576416015625,1,-1,-1,-1
458.0,4.0,667.969970703125,260.4187316894531,852.4447021484375,387.29095458984375,1,-1,-1,-1
458.0,3.0,853.3189086914062,261.82830810546875,972.6531372070312,362.52197265625,1,-1,-1,-1
458.0,2.0,376.9596862792969,297.1180114746094,643.2503662109375,441.68170166015625,1,-1,-1,-1
458.0,1.0,15.916168212890625,316.489501953125,358.7431335449219,516.9542236328125,1,-1,-1,-1
459.0,45.0,1161.738525390625,525.6838989257812,1538.4290771484375,876.2154541015625,1,-1,-1,-1
459.0,37.0,1166.171630859375,518.5313720703125,1537.721435546875,877.6544189453125,1,-1,-1,-1
459.0,4.0,667.6746826171875,260.22711181640625,852.350341796875,387.3051452636719,1,-1,-1,-1
459.0,3.0,853.367431640625,262.02105712890625,974.5989990234375,362.80047607421875,1,-1,-1,-1
459.0,2.0,376.84112548828125,296.78533935546875,643.3925170898438,441.8193359375,1,-1,-1,-1
459.0,1.0,16.494094848632812,316.425537109375,359.2122802734375,516.8780517578125,1,-1,-1,-1
460.0,45.0,1161.337158203125,525.3814086914062,1538.571044921875,876.401123046875,1,-1,-1,-1
460.0,37.0,1165.8731689453125,518.1535034179688,1537.8709716796875,877.81103515625,1,-1,-1,-1
460.0,4.0,666.571044921875,259.795166015625,852.1697998046875,387.9559020996094,1,-1,-1,-1
460.0,3.0,851.3743286132812,261.7949523925781,974.6636352539062,362.9252014160156,1,-1,-1,-1
460.0,2.0,378.3077697753906,295.3360290527344,640.4434204101562,443.1794128417969,1,-1,-1,-1
460.0,1.0,17.30804443359375,315.98480224609375,361.3135681152344,518.6282348632812,1,-1,-1,-1
461.0,45.0,1161.525390625,525.4522705078125,1538.554443359375,876.378173828125,1,-1,-1,-1
461.0,37.0,1166.0130615234375,518.219970703125,1537.85791015625,877.8154296875,1,-1,-1,-1
461.0,4.0,666.4535522460938,259.77288818359375,852.3404541015625,388.01806640625,1,-1,-1,-1
461.0,3.0,849.9973754882812,260.77752685546875,971.2131958007812,362.64080810546875,1,-1,-1,-1
461.0,2.0,378.83941650390625,295.86407470703125,640.615234375,443.30029296875,1,-1,-1,-1
461.0,1.0,16.184417724609375,317.45135498046875,361.16851806640625,517.1966552734375,1,-1,-1,-1
462.0,45.0,1162.930908203125,526.1058349609375,1538.23828125,875.924072265625,1,-1,-1,-1
462.0,37.0,1166.92138671875,519.0203857421875,1537.55615234375,877.412109375,1,-1,-1,-1
462.0,4.0,658.6702880859375,261.17291259765625,851.1876220703125,388.00714111328125,1,-1,-1,-1
462.0,3.0,851.534912109375,259.42340087890625,964.9127197265625,362.88250732421875,1,-1,-1,-1
462.0,2.0,378.0907897949219,295.78350830078125,641.1756591796875,444.18304443359375,1,-1,-1,-1
462.0,1.0,14.677482604980469,316.6004333496094,361.5855712890625,519.5684814453125,1,-1,-1,-1
463.0,45.0,1164.6866455078125,526.9671630859375,1537.0703125,875.2922973632812,1,-1,-1,-1
463.0,37.0,1167.86376953125,520.1553955078125,1536.7379150390625,876.9571533203125,1,-1,-1,-1
463.0,4.0,661.063232421875,260.9131164550781,851.5189208984375,387.88507080078125,1,-1,-1,-1
463.0,3.0,852.2374877929688,261.9361267089844,964.1004638671875,363.02178955078125,1,-1,-1,-1
463.0,2.0,378.22845458984375,295.17657470703125,641.09423828125,445.3710021972656,1,-1,-1,-1
463.0,1.0,14.031326293945312,315.114501953125,361.4183349609375,520.8375854492188,1,-1,-1,-1
464.0,49.0,166.02694702148438,568.206787109375,507.276123046875,853.6790771484375,1,-1,-1,-1
464.0,45.0,1164.5255126953125,526.8462524414062,1537.0361328125,875.23779296875,1,-1,-1,-1
464.0,37.0,1167.6939697265625,519.9541015625,1536.7071533203125,876.9422607421875,1,-1,-1,-1
464.0,4.0,660.8931884765625,260.78570556640625,851.6936645507812,388.03631591796875,1,-1,-1,-1
464.0,3.0,852.0047607421875,261.26837158203125,964.8431396484375,363.2242126464844,1,-1,-1,-1
464.0,2.0,378.21551513671875,295.1076965332031,641.089111328125,445.5182189941406,1,-1,-1,-1
464.0,1.0,14.081153869628906,315.044677734375,361.4407653808594,520.7750244140625,1,-1,-1,-1
465.0,49.0,315.3695373535156,579.6231689453125,540.1885986328125,825.7655029296875,1,-1,-1,-1
465.0,46.0,925.0462646484375,325.4184265136719,988.9053955078125,397.1401062011719,1,-1,-1,-1
465.0,45.0,1164.579833984375,526.982177734375,1537.027099609375,875.3004150390625,1,-1,-1,-1
465.0,37.0,1167.66796875,520.072509765625,1536.6910400390625,877.010009765625,1,-1,-1,-1
465.0,4.0,661.5374755859375,261.4129638671875,851.503662109375,386.89727783203125,1,-1,-1,-1
465.0,3.0,850.090576171875,265.86346435546875,971.9300537109375,361.0849914550781,1,-1,-1,-1
465.0,2.0,375.774169921875,298.31524658203125,643.83056640625,444.8405456542969,1,-1,-1,-1
465.0,1.0,15.203636169433594,317.49578857421875,360.44061279296875,521.7559814453125,1,-1,-1,-1
466.0,45.0,1167.7320556640625,519.8555908203125,1536.6617431640625,877.0706787109375,1,-1,-1,-1
466.0,37.0,1164.61767578125,526.7498779296875,1537.00146484375,875.4354858398438,1,-1,-1,-1
466.0,4.0,662.0479736328125,264.05242919921875,853.695068359375,385.56396484375,1,-1,-1,-1
466.0,2.0,377.01885986328125,299.2506103515625,643.914306640625,443.0451965332031,1,-1,-1,-1
466.0,1.0,15.176490783691406,318.7430725097656,360.8251953125,522.2598266601562,1,-1,-1,-1
467.0,45.0,1168.013671875,519.8590087890625,1536.5042724609375,877.0477294921875,1,-1,-1,-1
467.0,37.0,1165.003173828125,526.773681640625,1536.82861328125,875.471435546875,1,-1,-1,-1
467.0,4.0,662.5328979492188,263.84869384765625,854.3580322265625,385.81524658203125,1,-1,-1,-1
467.0,2.0,379.46661376953125,296.7843933105469,637.8408813476562,441.67034912109375,1,-1,-1,-1
467.0,1.0,15.183380126953125,315.724365234375,359.9714050292969,524.725830078125,1,-1,-1,-1
468.0,50.0,404.9074401855469,514.7310791015625,569.791748046875,677.9921264648438,1,-1,-1,-1
468.0,45.0,1167.9481201171875,519.94873046875,1536.46435546875,877.0533447265625,1,-1,-1,-1
468.0,37.0,1164.9921875,526.8856201171875,1536.76123046875,875.379638671875,1,-1,-1,-1
468.0,4.0,662.2527465820312,263.1665954589844,854.7110595703125,387.07281494140625,1,-1,-1,-1
468.0,2.0,378.593017578125,294.17022705078125,635.8958740234375,441.54058837890625,1,-1,-1,-1
468.0,1.0,16.98786163330078,315.0645446777344,362.36749267578125,523.2425537109375,1,-1,-1,-1
469.0,45.0,1167.2926025390625,519.2323608398438,1536.44580078125,877.2340087890625,1,-1,-1,-1
469.0,37.0,1164.0574951171875,526.4072265625,1536.7708740234375,875.65380859375,1,-1,-1,-1
469.0,4.0,656.87158203125,261.3116455078125,852.332275390625,388.82318115234375,1,-1,-1,-1
469.0,2.0,376.041015625,295.96099853515625,639.0841064453125,447.16888427734375,1,-1,-1,-1
469.0,1.0,16.871063232421875,315.2023620605469,362.2413330078125,522.544921875,1,-1,-1,-1
470.0,49.0,461.6981506347656,525.4488525390625,677.5538330078125,743.8584594726562,1,-1,-1,-1
470.0,45.0,1167.3116455078125,519.2645874023438,1536.4288330078125,877.2156372070312,1,-1,-1,-1
470.0,37.0,1164.0693359375,526.4130249023438,1536.7386474609375,875.6310424804688,1,-1,-1,-1
470.0,4.0,656.8111572265625,261.27056884765625,852.212646484375,388.77508544921875,1,-1,-1,-1
470.0,2.0,376.3468017578125,296.044677734375,639.0499267578125,446.8986511230469,1,-1,-1,-1
470.0,1.0,16.861495971679688,315.2800598144531,362.0962219238281,522.3026733398438,1,-1,-1,-1
471.0,49.0,511.40570068359375,534.6575317382812,686.7581176757812,737.21484375,1,-1,-1,-1
471.0,45.0,1167.726318359375,519.2384033203125,1536.2874755859375,877.2020263671875,1,-1,-1,-1
471.0,37.0,1164.555419921875,526.2727661132812,1536.681640625,875.6900024414062,1,-1,-1,-1
471.0,4.0,656.832763671875,261.920166015625,851.718505859375,388.8309326171875,1,-1,-1,-1
471.0,2.0,378.7384033203125,297.1949157714844,638.60791015625,445.8115539550781,1,-1,-1,-1
471.0,1.0,15.019340515136719,316.7412414550781,361.41839599609375,521.43994140625,1,-1,-1,-1
472.0,49.0,552.6267700195312,502.7005920410156,726.1246948242188,711.927001953125,1,-1,-1,-1
472.0,45.0,1167.715087890625,519.2266845703125,1536.346435546875,877.16796875,1,-1,-1,-1
472.0,37.0,1164.660888671875,526.2888793945312,1536.708984375,875.5098266601562,1,-1,-1,-1
472.0,4.0,669.6754760742188,261.2848205566406,853.5853271484375,388.2166442871094,1,-1,-1,-1
472.0,2.0,380.3624267578125,296.07037353515625,637.06689453125,442.3841857910156,1,-1,-1,-1
472.0,1.0,17.57018280029297,315.9219055175781,360.44342041015625,520.004150390625,1,-1,-1,-1
473.0,45.0,1167.9400634765625,519.4012451171875,1536.221435546875,877.1361694335938,1,-1,-1,-1
473.0,37.0,1164.710205078125,526.375,1536.676025390625,875.5247802734375,1,-1,-1,-1
473.0,4.0,670.139892578125,260.8065490722656,853.46044921875,387.84033203125,1,-1,-1,-1
473.0,2.0,380.5179443359375,295.22491455078125,636.989013671875,442.00531005859375,1,-1,-1,-1
473.0,1.0,16.88788604736328,314.6707458496094,360.617919921875,521.3322143554688,1,-1,-1,-1
474.0,45.0,1168.3070068359375,518.60107421875,1536.4017333984375,877.058837890625,1,-1,-1,-1
474.0,37.0,1164.719970703125,525.669189453125,1536.942138671875,875.9503173828125,1,-1,-1,-1
474.0,4.0,666.5861206054688,259.4443359375,850.2888793945312,386.34375,1,-1,-1,-1
474.0,2.0,380.4350280761719,295.602294921875,638.4169921875,441.6221008300781,1,-1,-1,-1
474.0,1.0,16.805877685546875,314.3653564453125,361.2418212890625,520.884765625,1,-1,-1,-1
475.0,45.0,1169.1785888671875,519.082275390625,1536.18408203125,876.85302734375,1,-1,-1,-1
475.0,37.0,1165.7880859375,525.9302978515625,1536.701416015625,875.7730712890625,1,-1,-1,-1
475.0,4.0,664.23193359375,261.6636962890625,849.7651977539062,386.171875,1,-1,-1,-1
475.0,2.0,380.4463195800781,296.59149169921875,637.2496948242188,442.3036193847656,1,-1,-1,-1
475.0,1.0,16.802444458007812,314.6683654785156,360.48114013671875,520.4609985351562,1,-1,-1,-1
476.0,49.0,658.561279296875,487.27227783203125,803.3621826171875,668.58203125,1,-1,-1,-1
476.0,45.0,1168.9105224609375,518.913818359375,1535.506591796875,876.831787109375,1,-1,-1,-1
476.0,37.0,1165.2293701171875,525.876708984375,1535.876953125,875.7650146484375,1,-1,-1,-1
476.0,4.0,662.957275390625,261.6045227050781,849.71337890625,386.4136047363281,1,-1,-1,-1
476.0,2.0,380.63433837890625,296.5599670410156,637.6456298828125,442.29949951171875,1,-1,-1,-1
476.0,1.0,16.826339721679688,314.6230773925781,360.7948303222656,520.9610595703125,1,-1,-1,-1
477.0,49.0,680.719482421875,488.8323669433594,829.7906494140625,660.8424072265625,1,-1,-1,-1
477.0,45.0,1167.6138916015625,518.3778076171875,1534.9246826171875,876.980224609375,1,-1,-1,-1
477.0,37.0,1163.785400390625,525.838134765625,1535.244873046875,875.8953857421875,1,-1,-1,-1
477.0,4.0,659.4317626953125,261.052001953125,853.671142578125,389.8621826171875,1,-1,-1,-1
477.0,3.0,856.9921875,258.9017028808594,973.7838134765625,363.0423889160156,1,-1,-1,-1
477.0,2.0,378.4586486816406,296.99542236328125,642.0210571289062,444.511962890625,1,-1,-1,-1
477.0,1.0,16.94989013671875,314.5829162597656,361.4264831542969,521.7451171875,1,-1,-1,-1
478.0,49.0,714.084716796875,477.209716796875,854.3432006835938,649.4768676757812,1,-1,-1,-1
478.0,45.0,1168.51806640625,519.2459106445312,1534.41748046875,876.814208984375,1,-1,-1,-1
